0.217399560625723,0.36519833640635,0.416870011386426,0.000523549053584427,8.54252791593346e-06
0.1283236720677,0.314110232371455,0.555813911470586,0.0017125474768992,3.96366133607051e-05
0.0284739885610664,0.151842367598255,0.803917120298115,0.0150230725667744,0.000743450975789761
0.180736422962826,0.349946862100941,0.468476084329026,0.000825291694647068,1.53389125596703e-05
0.00813402171739999,0.0706503211771415,0.871861108445574,0.0456524030454241,0.00370214561446047
0.0134244547983789,0.0970219184962004,0.856690259881297,0.0307929585590939,0.00207040826503002
0.0118056183844754,0.0895531893291539,0.861961907017286,0.0342596372982484,0.00241964797083616
0.000363233181097419,0.00806459805539441,0.741606990581481,0.205544999264797,0.0444201789172304
0.000389166426319007,0.00848474945355852,0.747160463155355,0.201299402239457,0.0426662187253105
0.00117180988255175,0.0188507246157765,0.824006757306481,0.135200951903284,0.0207697562919074
8.07164495721731e-05,0.00261024005110909,0.608031067161779,0.293866560465497,0.095411415872042
0.000380460897446166,0.00834463984197272,0.745346419294726,0.202692188767901,0.0432362911979538
0.00401048632009565,0.0442824103538033,0.871369534472287,0.0727829899450545,0.00755457890875988
1.47333092047253e-05,0.000701569336319528,0.450115706092163,0.366007964124304,0.183160027138009
0.00145572784327735,0.0219841242289308,0.835832313315021,0.123038721151026,0.0176891134617442
0.000718827150113645,0.013275947611192,0.79303631361751,0.163853427063869,0.0291154845573158
0.000736523735507988,0.0135113930029203,0.794706203138211,0.162394619372232,0.0286512607511292
0.00275088620418277,0.0342553855917741,0.86235220311411,0.0900540963346422,0.0105874287552912
0.000293769072078756,0.00689373630871457,0.724092001736273,0.21859466087655,0.0501258320063838
2.83752162474854e-05,0.00116880855823001,0.509995529766697,0.343096251993771,0.145711034465054
7.40349520085006e-05,0.00244386641248473,0.599936766333496,0.298437759791606,0.0991075725104047
0.00181491378504334,0.0256703534472765,0.846478783235419,0.111118632334712,0.014917317197549
3.29299324819665e-06,0.000214853444261208,0.32517957827524,0.391716505093932,0.282885770193318
3.38457955064805e-05,0.0013396961947724,0.526423470513822,0.335812493103249,0.136390494392651
0.00288158824822534,0.0353646802399761,0.863753459026032,0.0878292351020218,0.0101710373837453
7.76124305880097e-05,0.00253340510470871,0.604359644310068,0.295950878229611,0.0970784599250245
0.00010143776491928,0.00310528258084666,0.629330788422094,0.281419071412571,0.0860434198195688
0.00318928899580268,0.0379066187460913,0.866539320641825,0.0830604661020421,0.00930430551423844
0.000610420353019672,0.0117924023490319,0.781496084079598,0.173725485610389,0.0323756076079615
4.38218077468633e-06,0.000269686212072531,0.347396239920232,0.389722969094336,0.262606722592585
0.00129606938683293,0.0202496185589636,0.82965972377281,0.129501111436129,0.0192934768452652
6.6759797362223e-05,0.00225827927563597,0.590227394209226,0.303804527123196,0.10364303959458
3.2942484860581e-06,0.000214918691075628,0.325208645395797,0.391714740067112,0.282858401597529
0.00132908403443063,0.0206138064102413,0.831027955038607,0.128091787157066,0.0189373673596549
0.000493976775348864,0.0101065384062708,0.765788709357203,0.186642251830182,0.0369685236309952
0.00887146090386372,0.0747080770277839,0.870237799341049,0.0428184811722592,0.00336418155504381
0.0251402330465859,0.141376847770421,0.815460445189274,0.0171285022084605,0.000893971785258518
0.00604958151637274,0.0582449824009803,0.874502225623444,0.0561431658550162,0.00506004460418663
0.0431697719943647,0.190908655986834,0.756252800220532,0.00928730924926968,0.000381462548999623
0.0265072856724925,0.145757719190766,0.810697704704651,0.0162100736813872,0.000827216750703297
0.00806771980946123,0.0702779174538121,0.871993694185605,0.0459253224165439,0.00373534613457804
0.0467880003601528,0.199165512940212,0.745323265557452,0.00839131994303133,0.000331901199152274
0.159777271059767,0.337899326798525,0.501211594211808,0.00108982298958404,2.19849403170214e-05
0.00150606024691518,0.022517665149862,0.837566547686252,0.121170849855645,0.0172388770613257
0.00880599068968956,0.0743538613113032,0.870392018491932,0.0430560882485642,0.00339204125851089
0.0239971330020513,0.137611166940374,0.819471115649358,0.0179644130064354,0.000956171401781392
0.00108196782245781,0.0178091783813761,0.819344312639204,0.139769176108729,0.0219953650482333
0.00817153861251932,0.0708604723025378,0.87178502461886,0.0454993835373432,0.00368358092873955
0.0455633340954127,0.196420777586461,0.748988820386852,0.00867945306550633,0.000347614865767509
0.000351669274087718,0.00787447104110095,0.738977473477807,0.207536595529513,0.0452597906774921
0.0251131926853724,0.141288872585586,0.815555034572465,0.0171475278711898,0.000895372285386498
0.00452912229367858,0.0480549857410935,0.873066397932564,0.0676143914859233,0.00673510254674059
0.0105551751877167,0.0834554644122475,0.865756063676091,0.0374726396661456,0.00276065705779938
0.0281432568011791,0.150836291711552,0.805051202821856,0.0152126145255471,0.000756634139865597
0.0267720563910041,0.146591464343611,0.809779811164727,0.016041519881836,0.00081514821882156
0.000853611366098211,0.0150275852885409,0.804561188719892,0.153609875545986,0.0259477390794833
0.00201726624156312,0.0276369975973098,0.851055272145185,0.105580551914993,0.0137099121009491
0.0073695264467176,0.0662743649352972,0.873229136285084,0.0490086187847451,0.00411835354815582
0.00056503188912193,0.0111478538727372,0.775858238880167,0.178426053127809,0.0340028222301654
0.000836377525311213,0.0148086908236143,0.80322756896533,0.154817252888242,0.0263101097975019
0.0327258932248126,0.164211920013708,0.789572996658347,0.0128889751374941,0.000600214965638224
0.000727095557122428,0.0133861747673562,0.793823155054914,0.163167058455388,0.0288965161652197
0.0172696837739938,0.113201166193154,0.84335584790386,0.0246707717863779,0.00150253034261472
0.0195495121919886,0.121952958036338,0.83524867582395,0.0219757463777636,0.00127310756995969
0.00970461700855424,0.0791202933682975,0.868131926960536,0.0400024760521053,0.00304068661050672
0.00661595521090032,0.0617705696269118,0.874160982936746,0.0528382510507711,0.00461424117467102
0.00588984108326643,0.0572266711196076,0.87453009342889,0.0571537401946103,0.00519965417362611
0.000724112877150684,0.0133464570066474,0.79354067030328,0.163413678712853,0.0289750811000687
0.0010113881676417,0.0169713341019267,0.8152758966778,0.143669180553815,0.0230722004988165
0.014521408795045,0.101843759874634,0.85296820710688,0.0287890678801977,0.00187755634324405
0.000541327202631383,0.0108050622476647,0.772682608378248,0.181041229404903,0.0349297727665531
0.000648410653500675,0.0123207992226931,0.78582104727909,0.170066821244117,0.0311429216005993
0.0608986602668567,0.227617880664207,0.705390543545488,0.00588799484206659,0.00020492068138156
0.00177374575098152,0.025261247658086,0.84543920954041,0.112336259907309,0.0151895371432131
0.0344170646712976,0.168864442526854,0.78399284824618,0.0121713870901604,0.000554257465507968
0.0415330435130226,0.187021158153011,0.761297619804199,0.00974085739530917,0.000407321134457961
0.0674264763404812,0.239112114018892,0.688209015971887,0.00508430736158738,0.000168086307153037
0.091300510917223,0.274408695372367,0.63103853500174,0.00316318635210933,8.90723565605267e-05
0.0110902996002153,0.0861030086354254,0.864169907013152,0.0360311580058508,0.00260562674535625
0.000996703982032777,0.0167947032126385,0.814379006998283,0.144518967787275,0.0233106180197707
0.00246082695039436,0.0317236252571491,0.858673807659066,0.0955021124751163,0.0116396276582742
0.0117415810136038,0.0892482856137012,0.862163167345031,0.0344115659015433,0.0024354001261212
0.000856963369538578,0.0150699992690013,0.804816367103757,0.15337814913849,0.0258785211192135
0.00630881483423123,0.0598746568961629,0.874390158082334,0.0545793302016798,0.00484703998559188
0.0163910910850611,0.109673909427931,0.846458607265189,0.0258678540895472,0.00160853813227135
0.00176108280953901,0.0251347631365899,0.84511126944611,0.112717590377555,0.0152752942302062
0.0113269394503235,0.087255323100596,0.863449664834745,0.0354264911107471,0.00254158150358796
0.0254127019713409,0.14226040687447,0.814508130548527,0.0169387199125995,0.000880040693061912
0.00690250388503475,0.0635070220867948,0.873863584639547,0.0513128380741621,0.00441405131446171
0.00456227167270556,0.0482903114733379,0.873148241746769,0.0673109339830488,0.00668824112413902
0.00583830140109468,0.0568957476135141,0.874531901970782,0.0574878932953032,0.00524615571930587
0.00071715642395386,0.0132536276738995,0.792875887158198,0.163993149084583,0.0291601796593652
0.000529134816736356,0.0106270025708448,0.770980936873099,0.182433306498097,0.0354296192412221
0.0175051383597634,0.114131121541467,0.842521394123894,0.0243663730983388,0.00147597287653745
0.000470078757915766,0.00974647471093575,0.761992631266569,0.189683874904495,0.0381069403600847
0.000123372388453718,0.00360123343844004,0.647406160299142,0.270382263018589,0.0784869708553755
0.0593743175089496,0.224795731228989,0.709513303292435,0.00610159755296047,0.000215050416665474
0.00163117035634188,0.0238187715345114,0.841506260611799,0.116828597439154,0.0162152000581935
0.0358593160285381,0.172722949295132,0.779291002223618,0.0116077662311971,0.000518966221515593
0.0732422294981677,0.248614905567652,0.673507806890199,0.00449272909646281,0.000142328947518644
0.00986179477953678,0.0799337418383293,0.867708209487401,0.0395107817401871,0.00298547215454548
0.0477922527989265,0.201379701329555,0.742342713361018,0.00816559031543607,0.000319742195063588
0.0413247431023633,0.18651922545183,0.761944255969393,0.00980098800471307,0.000410787471700313
0.00953710353364912,0.0782469310439628,0.868574958368914,0.0405395745591958,0.00310143249427808
0.0218947734091621,0.130421436217452,0.826903347102526,0.0196915034355867,0.00108893983527392
0.0782052655464626,0.256230275697189,0.661379142250063,0.004061012697121,0.000124303809164283
0.113428909527215,0.299918358891808,0.584435626704001,0.00216323038739252,5.38744895832721e-05
0.162405031781446,0.339561085968402,0.496961324259379,0.00105156917323257,2.09888175405348e-05
0.0590626818103867,0.224211956348292,0.71036152336033,0.0061466345669895,0.000217203914002151
0.00788879570854118,0.06926638609835,0.872339127772063,0.0466781683023668,0.00382752211867909
0.999999999994666,5.33018074122538e-12,3.21964677141295e-15,0,2.22044604925031e-16
0.738928387834107,0.209478046149901,0.0515922266778278,1.33404268554127e-06,5.29547861116697e-09
0.469973244826667,0.349724195887918,0.18026790589868,3.43749461019227e-05,2.78440632994759e-07
0.755530563803059,0.198141108607216,0.0463272901334774,1.03356112846065e-06,3.89511956022659e-09
0.522046059451794,0.329905293449837,0.14802880233832,1.97046056159556e-05,1.40154432393125e-07
0.0162522078213567,0.109107827916158,0.84694712460115,0.0260664725915709,0.00162636706976449
0.0453087522912224,0.195843914928338,0.749755110479014,0.00874121144469042,0.000351010856734391
0.0956502748335298,0.279898820631642,0.621446028400215,0.0029246139646385,8.02621699743655e-05
0.0149158479855411,0.103534687126371,0.851609208141891,0.0281251166682439,0.00181514007795303
0.0959686352282236,0.280290796851567,0.620752798810465,0.0029081073982774,7.96617114677822e-05
0.102313830212369,0.287836505599722,0.607177511242109,0.0026033578887501,6.87950570507079e-05
0.00779368942607784,0.0687247497270078,0.872515081807163,0.047088367785365,0.00387811125438609
0.0550608882747167,0.216500927711777,0.721420251538362,0.00677028825095205,0.000247644224192101
0.0238169666549993,0.137008739943697,0.820105386643411,0.0181023417200251,0.000966565037867073
0.00707486319250704,0.0645371502156866,0.873649733880032,0.0504374853462629,0.00430076736551166
0.177449478881307,0.348233037211887,0.473440058931597,0.000861218046906642,1.62069283020649e-05
0.020056864795594,0.123828191823382,0.833441065917756,0.0214444599799888,0.00122941748327943
8.16832282213975e-05,0.00263401522028648,0.609144997839573,0.293230593183824,0.0949087105280946
0.000373617635816995,0.00823384897876422,0.743885494009234,0.203809633020886,0.0436974063552987
0.0058302545162726,0.0568439746455988,0.874531857485025,0.0575404310458874,0.00525348230721623
0.000175442141879234,0.00469406808377216,0.679331942608799,0.24981982767345,0.0659787194920998
0.00417713269133373,0.0455139047296013,0.872006628784602,0.0710301777562899,0.00727215603817333
0.0347422393718406,0.169742956422376,0.782928176262257,0.0120406220833152,0.000546005860211252
0.000960515054784303,0.0163558247216517,0.81208778499048,0.146674393001451,0.0239214822316329
0.0122774356643263,0.0917766208666346,0.860459881016885,0.033177529740389,0.00230853271176545
0.0153116186681167,0.105209725893759,0.850236887745214,0.0274860054360607,0.00175576225684937
0.00145793605300444,0.022007659289661,0.835910351541231,0.12295519987883,0.0176688532372737
0.00328532356545271,0.0386813642560105,0.86728064590661,0.0816908346350872,0.00906183163683905
0.00115235464297354,0.0186274296448073,0.823041760384121,0.136155700130362,0.0210227551977363
1.34772264569494e-05,0.000654295927733417,0.442165546110891,0.368591196881073,0.188575483853846
0.00018333570526353,0.00485149062505905,0.683256271757955,0.247196620983297,0.0645122809284262
0.00138917555402813,0.0212691483852852,0.833391086859291,0.12562751826048,0.0183230709409153
5.17074195872739e-05,0.00185688453668713,0.566197040572559,0.316533302131209,0.115361065339958
2.94288326025985e-05,0.00120229822219648,0.513384557615476,0.341627216316329,0.143756499013396
0.000349162452747507,0.00783301932107908,0.738394020398072,0.207976906876802,0.0454468909512996
6.47962189913538e-06,0.00036767035234155,0.379122930811417,0.384785231287046,0.235717687927296
7.45983490400879e-05,0.00245803949754711,0.60064762082975,0.29803983838589,0.0987799029377729
0.000319257395390188,0.00733169557011828,0.731030840262399,0.213484818862066,0.0478333879100267
0.000382391856399316,0.00837579688696983,0.745753016793138,0.202380518774913,0.0431082756885801
0.000482546337672386,0.00993497890804657,0.764001774607372,0.188077702009512,0.0375029981373974
0.000736059974463858,0.0135052452641715,0.794663113998521,0.162432364421975,0.0286632163408685
5.49015653406357e-05,0.00194427632018362,0.571836875246017,0.313617481829024,0.112546465039434
3.56151448658119e-05,0.00139349387131853,0.531188588941676,0.333623897287308,0.133758404754832
0.000954345856284615,0.0162804887997527,0.811685229574864,0.147050853940528,0.0240290818285711
2.60201555859404e-05,0.0010928467365661,0.501961215632373,0.346507963060228,0.150411954415247
3.64149000888749e-05,0.00141759612576628,0.533267270980814,0.332658639321652,0.132620078671679
