0.00250854484127451,0.0309501148510988,0.803017915859525,0.135045348601706,0.0284780758463955
0.000641684579493629,0.0117113621038386,0.702065974011114,0.217456852196117,0.0681241271094366
0.00484848490814335,0.0485513224574665,0.831445464433413,0.0982832357648816,0.0168714924360959
0.0353556546593893,0.166891504400699,0.773827213077146,0.0220731914925959,0.0018524363701703
0.000209097224516643,0.00510606186619263,0.5963604214591,0.279573530206752,0.11875088924344
0.0134694033790968,0.0942593049565967,0.834482546718279,0.0515294444533699,0.00625930049265777
0.0073853612854836,0.064177903391957,0.839617466406894,0.0772648144032894,0.011554454512376
0.00570033684176346,0.054098307906443,0.835614790242925,0.0899359518589544,0.0146506131499142
0.0150178325059215,0.100847185295839,0.83113043455748,0.047461320110489,0.00554322753027026
0.00192469023496208,0.0257233518283823,0.787163091241475,0.150758594896887,0.0344302717982942
0.00120082156579988,0.0184144517277594,0.753922372171801,0.179408416847387,0.047053937687253
0.000793562803819804,0.0136671087528089,0.720455953079024,0.204670758894035,0.0604126164703125
0.00526161379642617,0.051285284869368,0.833705074268052,0.0940271597936729,0.0157208672724808
1.71044710525504e-05,0.000745707500681773,0.359612317314356,0.353965822782281,0.285659047931629
7.49446358192183e-05,0.0023446545782622,0.495490424114106,0.322866596938025,0.179223379733788
0.00992917982021569,0.077730573800333,0.839782150568546,0.0639151174789921,0.00864297833191319
0.00109278650077624,0.0172126286116204,0.74661832153196,0.18517363885137,0.0499026245042729
0.000362346436981961,0.00769390417063206,0.649554550367005,0.250550779808201,0.0918384192171799
0.0132131358304283,0.0931352990420011,0.834991833549839,0.0522670423123358,0.00639268926539593
0.00531345482326059,0.0516223537127462,0.833955188983554,0.0935221379676061,0.0155868645128328
1.74930237123053e-06,0.000121709773217955,0.196671011611692,0.33128408782174,0.471921441490978
0.00465026922338176,0.0472077478974665,0.83017463303924,0.100485428916924,0.0174819209229881
0.00229064299427561,0.0290543476590617,0.797833679331683,0.140390021528713,0.0304313084862667
4.0618419277938e-05,0.00146290734300651,0.437022367126613,0.340485876978035,0.220988230133067
0.0128243608220949,0.0914105822873917,0.835735378481331,0.0534253263527628,0.00660435205641918
0.0189058761964468,0.116067745727742,0.821312427303409,0.0394783949477465,0.00423555582465618
0.0411316163229183,0.181302877853268,0.757300758676322,0.0187848307609482,0.00147991638654299
0.0388931380565808,0.175878900706082,0.763657157002927,0.019960742762793,0.00161006147161791
0.0360754913465945,0.168763985210024,0.771746369142688,0.0216151889968879,0.00179896530380563
0.102278330171742,0.281729899401893,0.610079504658583,0.00562238044870833,0.000289885319073369
0.0340395695791825,0.163407017553872,0.777644878554519,0.0229520812455642,0.00195645306686187
0.00636942435892708,0.058228287896739,0.837746690714664,0.0843984111758992,0.0132571858537708
0.0530400189252247,0.207279546992743,0.724675040647615,0.0140163926310611,0.00098900080335651
0.153656879516313,0.327532274107606,0.515965920971516,0.00273222702129061,0.000112698383275212
0.00195759930467229,0.026031259652053,0.788243409912406,0.149742085086091,0.0340256460447776
0.00603478098435413,0.0561855619703928,0.836785996561449,0.0870716721486748,0.0139219883351296
0.0148665422790174,0.100218183102435,0.831476292150405,0.047831903347141,0.00560707912100189
0.00321848697589935,0.0367592744858178,0.815760051086745,0.120686163497423,0.0235760239541151
0.0138418761516835,0.0958753289145439,0.833717223481354,0.0504920341733399,0.00607353727907822
0.0324245129333015,0.159018252843158,0.782350160532443,0.0241107018543703,0.00209637183672695
0.000632361763951337,0.0115870028304109,0.700772881624694,0.218330511282636,0.0686772424983072
0.0443319756092864,0.188735429463724,0.748330949399625,0.0172828535113574,0.00131879201600649
0.00424315032553437,0.0443774498085442,0.827115073108937,0.105386523045201,0.0188778037117837
0.026579868829072,0.141968995946863,0.799466427834517,0.029232763268112,0.00275194412143642
0.0818523645342506,0.255750712144454,0.654048014922682,0.00789373628160128,0.000455172117011959
0.0611058405337772,0.22260558065337,0.703757956329938,0.0117526052967085,0.000778017186206181
0.00166594329646052,0.0232369240596338,0.777623522716028,0.15946249619255,0.0380111137353273
0.00274086724136154,0.0329088081552773,0.807801221938971,0.129888473944648,0.0266606287197416
0.0125339956018662,0.090106621783317,0.836266109314408,0.0543230323636797,0.00677024093672907
0.00186259029664808,0.0251374230038369,0.785048965709156,0.152728606355993,0.0352224146343653
0.00224570118000521,0.0286556860673213,0.796667160122452,0.14156212674426,0.0308693258859616
0.0473468381998404,0.195418068336097,0.740014674167849,0.0160313863812985,0.00118903291491446
0.00382676519395363,0.0413744658359499,0.823235090184812,0.111017532779813,0.0205461460054717
0.018495787136097,0.114540715184329,0.822412795484549,0.0402019978891535,0.00434870430587153
0.0313112660899752,0.155917001866324,0.785603960408607,0.0249660860229666,0.00220168561212786
0.016511475482238,0.106900419861921,0.827545665470815,0.0440705386880849,0.00497190049694129
0.01253749344147,0.0901224120034596,0.836259847934987,0.0543120456615663,0.00676820095851727
0.0256780779705541,0.139155085848488,0.802100422609006,0.0301859728486858,0.00288044072326554
0.00453611536252051,0.0464240120915543,0.829381002727578,0.101805944170934,0.0178529256474135
0.00417575259210897,0.0438991442963214,0.826543055381198,0.10625226668662,0.019129781043752
0.0636785006493403,0.227171899828744,0.697282548543931,0.0111432159618063,0.000723835016178898
0.000658393382153729,0.0119328970242543,0.704329425900831,0.215919819687317,0.0671594640054443
0.000817150708190583,0.0139601473938586,0.722932122323073,0.202894948171235,0.0593956314036425
0.209348406803035,0.356187987789431,0.433009750223048,0.00140593680432777,4.79183801581629e-05
0.00436108942324349,0.0452075870227507,0.828068965082995,0.103910421543431,0.0184519369275791
0.0583641521611434,0.217574402690485,0.710762154389516,0.0124572190841884,0.000842071674667877
0.114101739291268,0.294441454511981,0.586531283551405,0.00469686035831618,0.000228662287030557
0.0943424700307488,0.272294452146753,0.626636352233343,0.00638371073087729,0.000343014858278146
0.0905180613937221,0.267460939512382,0.63484723061599,0.0068006597898812,0.000373108688025425
0.0104836848824252,0.080476418013413,0.839261365311987,0.0616035891289822,0.00817494266319285
0.0011980380075186,0.0183839315558359,0.75374497907452,0.179550322666536,0.0471227286955894
0.00761914305844467,0.06549824900522,0.839864472591314,0.075800471876422,0.0112176634685991
0.0250140484931186,0.137048053813247,0.804034628002105,0.0309222144540984,0.00298105523743053
0.000375167393831224,0.00789456161989371,0.652849554267453,0.24860960488351,0.0902711118353121
0.00978364341054058,0.0769988216660686,0.839893106303184,0.0645508622586211,0.00877356636158588
0.0249504570490067,0.136844671233853,0.804219568332078,0.0309943292494067,0.00299097413565552
0.0033125389234182,0.0374925072319993,0.817085306794837,0.119058564172577,0.0230510828771688
0.0135951091254909,0.0948070090972288,0.834227485474357,0.0511748361618606,0.00619556014106293
0.0322009211095676,0.158400480615431,0.783003075233353,0.0242786125205797,0.00211691052106822
0.0122888374470916,0.0889948230249481,0.836696591905974,0.0551039005952513,0.00691584702673531
0.00382898546129178,0.0413907931345111,0.823258119593147,0.110985610730175,0.0205364910808759
0.00865961385872253,0.0711795495368009,0.840321673208953,0.0699287350667434,0.00991042832877997
0.00106191277845875,0.0168623379308716,0.744359141163332,0.186925862123326,0.0507907460040123
0.00153886516509491,0.0219688969675963,0.772132214035347,0.164276338594699,0.0400836852372626
0.0174311571978676,0.110495125688777,0.82521049346303,0.0421969745291075,0.00466624912121727
0.000956461376984091,0.0156407725626883,0.735968284166822,0.193314316524634,0.0541201653688724
0.000127622399430322,0.00351807767908461,0.547705036274694,0.302396788088131,0.14625247555866
0.111832100016031,0.292117595616868,0.590953206975705,0.00485805084966673,0.000239046541729349
0.00312025112469368,0.0359850798613113,0.814298570705827,0.122445688220532,0.024150410087636
0.0929779129802379,0.270592125478441,0.629548189060115,0.00652839306415753,0.000353379417048494
0.0519378647172765,0.205055656860187,0.727607226505233,0.0143754315757975,0.0010238203415065
0.0088928075160157,0.0724123818920658,0.840301592520373,0.0687392146882028,0.00965400338334255
0.060031073749158,0.220654101433145,0.706490851362271,0.0120216722183775,0.000802301237048941
0.0315324180150361,0.156538186900649,0.784957016589059,0.0247922347432943,0.00218014375196185
0.038467399404811,0.174825010984284,0.764873353459253,0.0201975485919598,0.00163668755969293
0.0601402217944086,0.22085349168629,0.706212561027814,0.0119939375015814,0.000799787989906542
0.134963388094776,0.313507464421129,0.547878528022234,0.00349535259939016,0.000155266862470804
0.173077248485568,0.33953959595898,0.485155180210451,0.00214553242374449,8.24429212573641e-05
0.20558599468668,0.354770290303378,0.438126266809233,0.00146685904935362,5.05891513545853e-05
0.0570977731571445,0.215190359469511,0.714033904198937,0.0128038386228357,0.000874124551571653
0.0126222875468096,0.0905045783251116,0.836107059926411,0.0540470110775469,0.00671906312412118
0.999999999994832,5.16398035443899e-12,3.5527136788005e-15,0,2.22044604925031e-16
0.846513945982017,0.130481056733165,0.0230042335583291,7.58739702844125e-07,4.98678520699514e-09
0.403203230425738,0.363686117276124,0.232911307338805,0.000195332482009092,4.01247732362275e-06
0.733986544868143,0.211060970311342,0.0549473384151762,5.09850032714976e-06,4.79050119572833e-08
0.29219217057101,0.373013887075124,0.334194241115109,0.000583968321000272,1.57329177563614e-05
0.00138230176124094,0.0203580916295178,0.764442525609386,0.170810518952579,0.0430065620472765
0.00290018083100077,0.0342180593364426,0.810708101313407,0.126628653347995,0.0255450051711549
0.00896227857434403,0.0727769732956002,0.840288077217232,0.0683928110575555,0.00957985985526844
0.00105895835646325,0.016828649519951,0.744138578562995,0.187096176857787,0.0508776367028041
0.0117743825573236,0.0866282946181279,0.83754286235477,0.0568152518743095,0.00723920859546889
0.00851388745625377,0.0704019355314394,0.840313525752887,0.070693804252837,0.0100768470065831
0.000485281243504439,0.00954486399430003,0.676872648564054,0.233924437192406,0.0791727690057363
0.0155461011062843,0.103020017562809,0.829896164299413,0.046208326008518,0.00532939102297592
0.00671964365914969,0.060320258755144,0.838554284001801,0.0817845339239328,0.0126212796599726
0.00571369428672738,0.0541825882729572,0.835665986695646,0.0898175683353748,0.014620162409295
0.384241552142193,0.367299080624988,0.248219347743174,0.000234974170102098,5.04531954237386e-06
0.0495987715968277,0.200222935884262,0.73388976882479,0.0151848840542907,0.00110363963982973
7.59224698134516e-05,0.00236805097971219,0.496750733514048,0.322423366939801,0.178381926096625
0.000518001931637791,0.0100134011407779,0.682847798075072,0.23012146025926,0.0764993385932518
0.0153786940180519,0.102335349969569,0.830291614677059,0.0465986738332583,0.00539566750206222
0.00209866089364353,0.0273316553951434,0.792585786465113,0.145584465463013,0.0323994317830879
0.0199696155078376,0.119952052012187,0.818409238994706,0.0377060794220708,0.0039630140631991
0.0813085835778425,0.254978499370169,0.655281634278648,0.00797020397925219,0.000461078794088965
0.00079518027823785,0.0136872876451425,0.720628576029044,0.204547396669702,0.0603415593778739
0.00519143672960053,0.0508269222818179,0.833355242166674,0.0947206494309749,0.0159057493909325
0.00782572431299968,0.0666510046419155,0.840034661792509,0.074554186844346,0.0109344224082299
0.00152148181017689,0.0217927952597966,0.771332159607487,0.164966979445777,0.0403865838767624
0.0022909944897237,0.0290574549183251,0.797842662677572,0.14038095421301,0.0304279337013699
0.00110468951526084,0.0173468388604297,0.747467687430718,0.184511182210941,0.0495696019826507
2.64140501536661e-05,0.00104731160185714,0.397617845793,0.348868811644433,0.252439616910556
0.00104474659531107,0.016666179896188,0.743066585187304,0.187922068177102,0.0513004201440947
0.0117588180837817,0.0865559716167899,0.837567182711668,0.0568686378230171,0.0072493897647431
0.000630213434707462,0.0115582680321044,0.700471747384387,0.218533508638905,0.0688062625098964
0.000197968455757682,0.00490059817285746,0.590990419439995,0.282266313090959,0.121644700840431
0.00506463621049085,0.0499925554144156,0.832689047168199,0.0960033771152552,0.016250384091639
0.000264447598619412,0.00608733634937367,0.619291190857968,0.267589403832348,0.106767621361691
0.000995442571037756,0.0160970399103982,0.739199765492629,0.190875693787656,0.0528320582382793
0.00320066246332277,0.0366194419975534,0.815500887821842,0.121000800097319,0.0236782076199629
0.00575110805618029,0.0544182405227142,0.835807351129279,0.0894878065307699,0.014535493761057
0.00127023927206295,0.0191684080727482,0.758179910011949,0.175972936484628,0.045408506158612
0.0023227531768926,0.0293375278114196,0.79864557621835,0.13956795155436,0.0301261912389785
0.000455528681278559,0.00911074883019679,0.67103125541861,0.237583191469236,0.0818192756006788
0.000171510030430889,0.00439904079871946,0.576868786188252,0.289142250047013,0.129418412935585
0.00461346279058899,0.0469558610727464,0.829923870134145,0.100906881924095,0.0175999240784247
0.000130202400915133,0.0035718719964953,0.549679748470466,0.301539802640986,0.145078374491137
0.000180678209800955,0.00457504677881411,0.581999596463044,0.286678438823479,0.126566239724862
